date,value,stimulating,threshold,intensity
2018-08-24 14:19:10,51,0,100,7
2018-08-24 14:19:10,52,0,100,7
2018-08-24 14:19:10,49,0,100,7
2018-08-24 14:19:10,48,0,100,7
2018-08-24 14:19:10,47,0,100,7
2018-08-24 14:19:10,48,0,100,7
2018-08-24 14:19:10,46,0,100,7
2018-08-24 14:19:10,47,0,100,7
2018-08-24 14:19:10,46,0,100,7
2018-08-24 14:19:10,47,0,100,7
2018-08-24 14:19:10,47,0,100,7
2018-08-24 14:19:10,47,0,100,7
2018-08-24 14:19:10,48,0,100,7
2018-08-24 14:19:10,49,0,100,7
2018-08-24 14:19:10,49,0,100,7
2018-08-24 14:19:11,48,0,100,7
2018-08-24 14:19:11,46,0,100,7
2018-08-24 14:19:11,45,0,100,7
2018-08-24 14:19:11,47,0,100,7
2018-08-24 14:19:11,45,0,100,7
2018-08-24 14:19:11,45,0,100,7
2018-08-24 14:19:11,45,0,100,7
2018-08-24 14:19:11,45,0,100,7
2018-08-24 14:19:11,48,0,100,7
2018-08-24 14:19:11,48,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,63,0,100,7
2018-08-24 14:19:11,62,0,100,7
2018-08-24 14:19:11,59,0,100,7
2018-08-24 14:19:11,57,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,54,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,51,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,54,0,100,7
2018-08-24 14:19:11,56,0,100,7
2018-08-24 14:19:11,57,0,100,7
2018-08-24 14:19:11,59,0,100,7
2018-08-24 14:19:11,5,0,100,7
2018-08-24 14:19:11,61,0,100,7
2018-08-24 14:19:11,62,0,100,7
2018-08-24 14:19:11,61,0,100,7
2018-08-24 14:19:11,63,0,100,7
2018-08-24 14:19:11,60,0,100,7
2018-08-24 14:19:11,62,0,100,7
2018-08-24 14:19:11,59,0,100,7
2018-08-24 14:19:11,58,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,52,0,100,7
2018-08-24 14:19:11,57,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,54,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,54,0,100,7
2018-08-24 14:19:11,57,0,100,7
2018-08-24 14:19:11,56,0,100,7
2018-08-24 14:19:11,62,0,100,7
2018-08-24 14:19:11,59,0,100,7
2018-08-24 14:19:11,65,0,100,7
2018-08-24 14:19:11,63,0,100,7
2018-08-24 14:19:11,62,0,100,7
2018-08-24 14:19:11,59,0,100,7
2018-08-24 14:19:11,58,0,100,7
2018-08-24 14:19:11,56,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,60,0,100,7
2018-08-24 14:19:11,59,0,100,7
2018-08-24 14:19:11,58,0,100,7
2018-08-24 14:19:11,58,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,51,0,100,7
2018-08-24 14:19:11,50,0,100,7
2018-08-24 14:19:11,57,0,100,7
2018-08-24 14:19:11,57,0,100,7
2018-08-24 14:19:11,59,0,100,7
2018-08-24 14:19:11,61,0,100,7
2018-08-24 14:19:11,58,0,100,7
2018-08-24 14:19:11,57,0,100,7
2018-08-24 14:19:11,56,0,100,7
2018-08-24 14:19:11,55,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,54,0,100,7
2018-08-24 14:19:11,51,0,100,7
2018-08-24 14:19:11,50,0,100,7
2018-08-24 14:19:11,50,0,100,7
2018-08-24 14:19:11,50,0,100,7
2018-08-24 14:19:11,49,0,100,7
2018-08-24 14:19:11,50,0,100,7
2018-08-24 14:19:11,49,0,100,7
2018-08-24 14:19:11,50,0,100,7
2018-08-24 14:19:11,49,0,100,7
2018-08-24 14:19:11,49,0,100,7
2018-08-24 14:19:11,49,0,100,7
2018-08-24 14:19:11,48,0,100,7
2018-08-24 14:19:11,49,0,100,7
2018-08-24 14:19:11,49,0,100,7
2018-08-24 14:19:11,48,0,100,7
2018-08-24 14:19:11,48,0,100,7
2018-08-24 14:19:11,54,0,100,7
2018-08-24 14:19:11,52,0,100,7
2018-08-24 14:19:11,52,0,100,7
2018-08-24 14:19:11,52,0,100,7
2018-08-24 14:19:11,50,0,100,7
2018-08-24 14:19:11,51,0,100,7
2018-08-24 14:19:11,51,0,100,7
2018-08-24 14:19:11,50,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,53,0,100,7
2018-08-24 14:19:11,54,0,100,7
2018-08-24 14:19:11,52,0,100,7
2018-08-24 14:19:11,50,0,100,7
2018-08-24 14:19:11,48,0,100,7
2018-08-24 14:19:11,47,0,100,7
2018-08-24 14:19:11,44,0,100,7
2018-08-24 14:19:11,45,0,100,7
2018-08-24 14:19:11,46,0,100,7
2018-08-24 14:19:11,45,0,100,7
2018-08-24 14:19:11,44,0,100,7
2018-08-24 14:19:11,44,0,100,7
2018-08-24 14:19:12,45,0,100,7
2018-08-24 14:19:12,46,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,50,0,100,7
2018-08-24 14:19:12,51,0,100,7
2018-08-24 14:19:12,51,0,100,7
2018-08-24 14:19:12,50,0,100,7
2018-08-24 14:19:12,50,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,46,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,51,0,100,7
2018-08-24 14:19:12,50,0,100,7
2018-08-24 14:19:12,53,0,100,7
2018-08-24 14:19:12,54,0,100,7
2018-08-24 14:19:12,53,0,100,7
2018-08-24 14:19:12,54,0,100,7
2018-08-24 14:19:12,51,0,100,7
2018-08-24 14:19:12,50,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,46,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,44,0,100,7
2018-08-24 14:19:12,44,0,100,7
2018-08-24 14:19:12,43,0,100,7
2018-08-24 14:19:12,43,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,51,0,100,7
2018-08-24 14:19:12,50,0,100,7
2018-08-24 14:19:12,51,0,100,7
2018-08-24 14:19:12,50,0,100,7
2018-08-24 14:19:12,50,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,45,0,100,7
2018-08-24 14:19:12,45,0,100,7
2018-08-24 14:19:12,44,0,100,7
2018-08-24 14:19:12,43,0,100,7
2018-08-24 14:19:12,44,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,53,0,100,7
2018-08-24 14:19:12,55,0,100,7
2018-08-24 14:19:12,53,0,100,7
2018-08-24 14:19:12,54,0,100,7
2018-08-24 14:19:12,52,0,100,7
2018-08-24 14:19:12,51,0,100,7
2018-08-24 14:19:12,53,0,100,7
2018-08-24 14:19:12,53,0,100,7
2018-08-24 14:19:12,51,0,100,7
2018-08-24 14:19:12,51,0,100,7
2018-08-24 14:19:12,53,0,100,7
2018-08-24 14:19:12,54,0,100,7
2018-08-24 14:19:12,55,0,100,7
2018-08-24 14:19:12,54,0,100,7
2018-08-24 14:19:12,56,0,100,7
2018-08-24 14:19:12,54,0,100,7
2018-08-24 14:19:12,53,0,100,7
2018-08-24 14:19:12,52,0,100,7
2018-08-24 14:19:12,50,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,48,0,100,7
2018-08-24 14:19:12,46,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,49,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,46,0,100,7
2018-08-24 14:19:12,45,0,100,7
2018-08-24 14:19:12,43,0,100,7
2018-08-24 14:19:12,44,0,100,7
2018-08-24 14:19:12,44,0,100,7
2018-08-24 14:19:12,43,0,100,7
2018-08-24 14:19:12,44,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,47,0,100,7
2018-08-24 14:19:12,46,0,100,7
2018-08-24 14:19:12,46,0,100,7
2018-08-24 14:19:12,44,0,100,7
2018-08-24 14:19:12,45,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,50,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,47,0,100,7
2018-08-24 14:19:13,47,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,45,0,100,7
2018-08-24 14:19:13,45,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,47,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,44,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,44,0,100,7
2018-08-24 14:19:13,42,0,100,7
2018-08-24 14:19:13,42,0,100,7
2018-08-24 14:19:13,42,0,100,7
2018-08-24 14:19:13,40,0,100,7
2018-08-24 14:19:13,40,0,100,7
2018-08-24 14:19:13,41,0,100,7
2018-08-24 14:19:13,41,0,100,7
2018-08-24 14:19:13,40,0,100,7
2018-08-24 14:19:13,39,0,100,7
2018-08-24 14:19:13,40,0,100,7
2018-08-24 14:19:13,40,0,100,7
2018-08-24 14:19:13,41,0,100,7
2018-08-24 14:19:13,41,0,100,7
2018-08-24 14:19:13,41,0,100,7
2018-08-24 14:19:13,40,0,100,7
2018-08-24 14:19:13,42,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,44,0,100,7
2018-08-24 14:19:13,44,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,44,0,100,7
2018-08-24 14:19:13,45,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,47,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,45,0,100,7
2018-08-24 14:19:13,45,0,100,7
2018-08-24 14:19:13,44,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,44,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,45,0,100,7
2018-08-24 14:19:13,45,0,100,7
2018-08-24 14:19:13,45,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,45,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,45,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,42,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,42,0,100,7
2018-08-24 14:19:13,44,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,47,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,47,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,50,0,100,7
2018-08-24 14:19:13,50,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,50,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,47,0,100,7
2018-08-24 14:19:13,47,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,47,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,48,0,100,7
2018-08-24 14:19:13,49,0,100,7
2018-08-24 14:19:13,47,0,100,7
2018-08-24 14:19:13,46,0,100,7
2018-08-24 14:19:13,44,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,42,0,100,7
2018-08-24 14:19:13,42,0,100,7
2018-08-24 14:19:13,42,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,43,0,100,7
2018-08-24 14:19:13,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,40,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,40,0,100,7
2018-08-24 14:19:14,40,0,100,7
2018-08-24 14:19:14,40,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,40,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,43,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,42,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,41,0,100,7
2018-08-24 14:19:14,40,0,100,7
2018-08-24 14:19:14,40,0,100,7
2018-08-24 14:19:14,39,0,100,7
2018-08-24 14:19:14,40,0,100,7
2018-08-24 14:19:14,40,0,100,7
2018-08-24 14:19:14,40,0,100,7
2018-08-24 14:19:14,40,0,100,7
2018-08-24 14:19:14,39,0,100,7
2018-08-24 14:19:14,39,0,100,7
2018-08-24 14:19:14,39,0,100,7
2018-08-24 14:19:14,39,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,37,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,37,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:14,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,37,0,100,7
2018-08-24 14:19:15,37,0,100,7
2018-08-24 14:19:15,37,0,100,7
2018-08-24 14:19:15,37,0,100,7
2018-08-24 14:19:15,37,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,37,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,37,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,37,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:15,39,0,100,7
2018-08-24 14:19:15,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,40,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,37,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,38,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,40,0,100,7
2018-08-24 14:19:16,40,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,40,0,100,7
2018-08-24 14:19:16,40,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,39,0,100,7
2018-08-24 14:19:16,40,0,100,7
2018-08-24 14:19:16,40,0,100,7
2018-08-24 14:19:16,41,0,100,7
2018-08-24 14:19:16,41,0,100,7
