date,value,stimulating,threshold,intensity
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:47,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,11,0,16,7
2018-09-19 14:24:48,11,0,16,7
2018-09-19 14:24:48,11,0,16,7
2018-09-19 14:24:48,11,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,11,0,16,7
2018-09-19 14:24:48,11,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,1,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:48,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:49,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:50,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,12,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,14,0,16,7
2018-09-19 14:24:51,14,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:51,13,0,16,7
2018-09-19 14:24:52,13,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,1,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,14,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,15,0,16,7
2018-09-19 14:24:52,16,1,16,7
2018-09-19 14:24:55,94,1,16,7
2018-09-19 14:24:58,48,1,16,7
2018-09-19 14:25:09,33,0,16,7
2018-09-19 14:25:09,33,1,16,7
2018-09-19 14:25:12,94,1,16,7
2018-09-19 14:25:15,47,1,16,7
2018-09-19 14:25:25,36,0,16,7
2018-09-19 14:25:25,36,1,16,7
2018-09-19 14:25:28,94,1,16,7
2018-09-19 14:25:32,46,1,16,7
2018-09-19 14:25:42,34,0,33,7
2018-09-19 14:25:42,33,1,33,7
2018-09-19 14:25:45,94,1,33,7
