date,value,stimulating,threshold,intensity
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,100,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,1,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:21,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,1
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,2
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
18-10-17 22:22,32,0,48,3
