date,value,stimulating,threshold,intensity
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,94,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,94,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,94,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,94,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,94,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,94,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,94,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,94,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,94,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,94,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:30,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,93,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:31,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,93,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,94,0,95,7
2018-08-24 13:34:32,93,0,95,7
2018-08-24 13:34:32,93,0,95,7
2018-08-24 13:34:32,93,0,95,7
2018-08-24 13:34:32,92,0,95,7
2018-08-24 13:34:32,92,0,95,7
2018-08-24 13:34:32,91,0,95,7
2018-08-24 13:34:32,90,0,95,7
2018-08-24 13:34:32,89,0,95,7
2018-08-24 13:34:32,88,0,95,7
2018-08-24 13:34:32,87,0,95,7
2018-08-24 13:34:32,86,0,95,7
2018-08-24 13:34:32,86,0,95,7
2018-08-24 13:34:32,84,0,95,7
2018-08-24 13:34:32,83,0,95,7
2018-08-24 13:34:32,82,0,95,7
2018-08-24 13:34:32,81,0,95,7
2018-08-24 13:34:32,80,0,95,7
2018-08-24 13:34:32,79,0,95,7
2018-08-24 13:34:32,78,0,95,7
2018-08-24 13:34:32,77,0,95,7
2018-08-24 13:34:32,76,0,95,7
2018-08-24 13:34:32,75,0,95,7
2018-08-24 13:34:32,74,0,95,7
2018-08-24 13:34:32,73,0,95,7
2018-08-24 13:34:32,72,0,95,7
2018-08-24 13:34:32,71,0,95,7
2018-08-24 13:34:32,70,0,95,7
2018-08-24 13:34:32,69,0,95,7
2018-08-24 13:34:32,68,0,95,7
2018-08-24 13:34:32,67,0,95,7
2018-08-24 13:34:32,65,0,95,7
2018-08-24 13:34:32,64,0,95,7
2018-08-24 13:34:32,64,0,95,7
2018-08-24 13:34:32,63,0,95,7
2018-08-24 13:34:32,62,0,95,7
2018-08-24 13:34:32,61,0,95,7
2018-08-24 13:34:32,59,0,95,7
2018-08-24 13:34:32,58,0,95,7
2018-08-24 13:34:32,58,0,95,7
2018-08-24 13:34:32,57,0,95,7
2018-08-24 13:34:32,56,0,95,7
2018-08-24 13:34:32,55,0,95,7
2018-08-24 13:34:32,55,0,95,7
2018-08-24 13:34:32,54,0,95,7
2018-08-24 13:34:33,53,0,95,7
2018-08-24 13:34:33,53,0,95,7
2018-08-24 13:34:33,52,0,95,7
2018-08-24 13:34:33,51,0,95,7
2018-08-24 13:34:33,51,0,95,7
2018-08-24 13:34:33,50,0,95,7
2018-08-24 13:34:33,49,0,95,7
2018-08-24 13:34:33,49,0,95,7
2018-08-24 13:34:33,48,0,95,7
2018-08-24 13:34:33,47,0,95,7
2018-08-24 13:34:33,47,0,95,7
2018-08-24 13:34:33,46,0,95,7
2018-08-24 13:34:33,45,0,95,7
2018-08-24 13:34:33,45,0,95,7
2018-08-24 13:34:33,44,0,95,7
2018-08-24 13:34:33,44,0,95,7
2018-08-24 13:34:33,43,0,95,7
2018-08-24 13:34:33,43,0,95,7
2018-08-24 13:34:33,42,0,95,7
2018-08-24 13:34:33,41,0,95,7
2018-08-24 13:34:33,41,0,95,7
2018-08-24 13:34:33,40,0,95,7
2018-08-24 13:34:33,40,0,95,7
2018-08-24 13:34:33,39,0,95,7
2018-08-24 13:34:33,39,0,95,7
2018-08-24 13:34:33,38,0,95,7
2018-08-24 13:34:33,38,0,95,7
2018-08-24 13:34:33,37,0,95,7
2018-08-24 13:34:33,37,0,95,7
2018-08-24 13:34:33,37,0,95,7
2018-08-24 13:34:33,36,0,95,7
2018-08-24 13:34:33,36,0,95,7
2018-08-24 13:34:33,35,0,95,7
2018-08-24 13:34:33,35,0,95,7
2018-08-24 13:34:33,34,0,95,7
2018-08-24 13:34:33,34,0,95,7
2018-08-24 13:34:33,34,0,95,7
2018-08-24 13:34:33,33,0,95,7
2018-08-24 13:34:33,33,0,95,7
2018-08-24 13:34:33,33,0,95,7
2018-08-24 13:34:33,32,0,95,7
2018-08-24 13:34:33,32,0,95,7
2018-08-24 13:34:33,31,0,95,7
2018-08-24 13:34:33,31,0,95,7
2018-08-24 13:34:33,31,0,95,7
2018-08-24 13:34:33,30,0,95,7
2018-08-24 13:34:33,30,0,95,7
2018-08-24 13:34:33,30,0,95,7
2018-08-24 13:34:33,29,0,95,7
2018-08-24 13:34:33,29,0,95,7
2018-08-24 13:34:33,29,0,95,7
2018-08-24 13:34:33,28,0,95,7
2018-08-24 13:34:33,28,0,95,7
2018-08-24 13:34:33,28,0,95,7
2018-08-24 13:34:33,28,0,95,7
2018-08-24 13:34:33,27,0,95,7
2018-08-24 13:34:33,27,0,95,7
2018-08-24 13:34:33,27,0,95,7
2018-08-24 13:34:33,27,0,95,7
2018-08-24 13:34:33,26,0,95,7
2018-08-24 13:34:33,26,0,95,7
2018-08-24 13:34:33,26,0,95,7
2018-08-24 13:34:33,26,0,95,7
2018-08-24 13:34:33,26,0,95,7
2018-08-24 13:34:33,25,0,95,7
2018-08-24 13:34:33,25,0,95,7
2018-08-24 13:34:33,25,0,95,7
2018-08-24 13:34:33,25,0,95,7
2018-08-24 13:34:33,25,0,95,7
2018-08-24 13:34:33,24,0,95,7
2018-08-24 13:34:33,24,0,95,7
2018-08-24 13:34:33,24,0,95,7
2018-08-24 13:34:33,24,0,95,7
2018-08-24 13:34:33,24,0,95,7
2018-08-24 13:34:33,23,0,95,7
2018-08-24 13:34:33,23,0,95,7
2018-08-24 13:34:33,23,0,95,7
2018-08-24 13:34:33,23,0,95,7
2018-08-24 13:34:33,23,0,95,7
2018-08-24 13:34:33,23,0,95,7
2018-08-24 13:34:33,22,0,95,7
2018-08-24 13:34:33,22,0,95,7
2018-08-24 13:34:33,22,0,95,7
2018-08-24 13:34:33,22,0,95,7
2018-08-24 13:34:33,22,0,95,7
2018-08-24 13:34:33,22,0,95,7
2018-08-24 13:34:33,22,0,95,7
2018-08-24 13:34:33,21,0,95,7
2018-08-24 13:34:33,21,0,95,7
2018-08-24 13:34:33,21,0,95,7
2018-08-24 13:34:33,21,0,95,7
2018-08-24 13:34:33,21,0,95,7
2018-08-24 13:34:33,21,0,95,7
2018-08-24 13:34:33,21,0,95,7
2018-08-24 13:34:33,21,0,95,7
2018-08-24 13:34:33,21,0,95,7
2018-08-24 13:34:33,20,0,95,7
2018-08-24 13:34:33,20,0,95,7
2018-08-24 13:34:33,20,0,95,7
2018-08-24 13:34:33,20,0,95,7
2018-08-24 13:34:33,20,0,95,7
2018-08-24 13:34:33,20,0,95,7
2018-08-24 13:34:33,20,0,95,7
2018-08-24 13:34:33,20,0,95,7
2018-08-24 13:34:33,20,0,95,7
2018-08-24 13:34:33,20,0,95,7
2018-08-24 13:34:33,19,0,95,7
2018-08-24 13:34:33,19,0,95,7
2018-08-24 13:34:33,19,0,95,7
2018-08-24 13:34:33,19,0,95,7
2018-08-24 13:34:33,19,0,95,7
2018-08-24 13:34:33,19,0,95,7
2018-08-24 13:34:33,19,0,95,7
2018-08-24 13:34:34,19,0,95,7
2018-08-24 13:34:34,19,0,95,7
2018-08-24 13:34:34,19,0,95,7
2018-08-24 13:34:34,19,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,18,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,17,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,16,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,1,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,14,0,95,7
2018-08-24 13:34:34,14,0,95,7
2018-08-24 13:34:34,15,0,95,7
2018-08-24 13:34:34,14,0,95,7
2018-08-24 13:34:34,14,0,95,7
2018-08-24 13:34:34,14,0,95,7
2018-08-24 13:34:34,14,0,95,7
2018-08-24 13:34:34,14,0,95,7
2018-08-24 13:34:34,14,0,95,7
2018-08-24 13:34:34,14,0,95,7
2018-08-24 13:34:34,14,0,95,7
2018-08-24 13:34:34,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,95,7
2018-08-24 13:34:35,14,0,90,7
2018-08-24 13:34:35,14,0,90,7
2018-08-24 13:34:35,14,0,90,7
2018-08-24 13:34:35,14,0,90,7
2018-08-24 13:34:35,14,0,90,7
2018-08-24 13:34:35,14,0,90,7
2018-08-24 13:34:35,14,0,90,7
2018-08-24 13:34:35,14,0,90,7
2018-08-24 13:34:35,14,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,13,0,90,7
2018-08-24 13:34:35,14,0,90,7
2018-08-24 13:34:35,14,0,90,7
2018-08-24 13:34:35,15,0,90,7
2018-08-24 13:34:35,15,0,90,7
2018-08-24 13:34:35,16,0,90,7
2018-08-24 13:34:35,16,0,90,7
2018-08-24 13:34:35,16,0,90,7
2018-08-24 13:34:35,24,0,90,7
2018-08-24 13:34:35,23,0,90,7
2018-08-24 13:34:35,23,0,90,7
2018-08-24 13:34:35,22,0,90,7
2018-08-24 13:34:35,23,0,90,7
2018-08-24 13:34:35,23,0,90,7
2018-08-24 13:34:35,27,0,90,7
2018-08-24 13:34:35,26,0,90,7
2018-08-24 13:34:35,26,0,90,7
2018-08-24 13:34:36,26,0,90,7
2018-08-24 13:34:36,29,0,90,7
2018-08-24 13:34:36,30,0,90,7
2018-08-24 13:34:36,31,0,90,7
2018-08-24 13:34:36,31,0,90,7
