date,value,stimulating,threshold,intensity
2018-09-19 15:28:48,12,0,85,7
2018-09-19 15:28:48,12,0,85,7
2018-09-19 15:28:48,12,0,85,7
2018-09-19 15:28:48,12,0,85,7
2018-09-19 15:28:48,12,0,85,7
2018-09-19 15:28:48,12,0,85,7
2018-09-19 15:28:48,12,0,85,7
2018-09-19 15:28:48,12,0,85,7
2018-09-19 15:28:48,12,0,85,7
2018-09-19 15:28:48,12,0,85,7
2018-09-19 15:28:48,12,0,85,7
2018-09-19 15:28:48,11,0,85,7
2018-09-19 15:28:48,11,0,85,7
2018-09-19 15:28:48,11,0,85,7
2018-09-19 15:28:48,11,0,85,7
2018-09-19 15:28:48,11,0,85,7
2018-09-19 15:28:48,11,0,85,7
2018-09-19 15:28:48,11,0,85,7
2018-09-19 15:28:48,11,0,85,7
2018-09-19 15:28:48,11,0,85,7
2018-09-19 15:28:48,11,0,85,7
2018-09-19 15:28:48,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,12,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:49,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,11,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,13,0,85,7
2018-09-19 15:28:50,13,0,85,7
2018-09-19 15:28:50,13,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:50,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,12,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:51,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,12,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:52,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,11,0,85,7
2018-09-19 15:28:53,12,0,85,7
2018-09-19 15:28:53,12,0,85,7
2018-09-19 15:28:54,12,,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,12,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
2018-09-19 15:28:54,11,0,85,7
