date,value,stimulating,threshold,intensity
2018-08-27 19:21:05,53,0,91,7
2018-08-27 19:21:05,93,1,91,7
2018-08-27 19:21:08,93,1,91,7
2018-08-27 19:21:11,93,1,91,7
2018-08-27 19:21:21,93,0,91,7
2018-08-27 19:21:21,93,1,91,7
2018-08-27 19:21:24,93,1,91,7
2018-08-27 19:21:27,93,1,91,7
2018-08-27 19:21:38,21,0,91,7
2018-08-27 19:21:38,21,0,91,7
2018-08-27 19:21:38,21,0,91,7
2018-08-27 19:21:38,21,0,91,7
2018-08-27 19:21:38,21,0,91,7
2018-08-27 19:21:38,21,0,91,7
2018-08-27 19:21:38,21,0,91,7
2018-08-27 19:21:38,20,0,91,7
2018-08-27 19:21:38,20,0,91,7
2018-08-27 19:21:38,20,0,91,7
2018-08-27 19:21:38,20,0,91,7
2018-08-27 19:21:38,20,0,91,7
2018-08-27 19:21:38,20,0,91,7
2018-08-27 19:21:38,20,0,91,7
2018-08-27 19:21:38,20,0,91,7
2018-08-27 19:21:38,20,0,91,7
2018-08-27 19:21:38,19,0,91,7
2018-08-27 19:21:38,19,0,91,7
2018-08-27 19:21:38,19,0,91,7
2018-08-27 19:21:38,19,0,91,7
2018-08-27 19:21:38,19,0,91,7
2018-08-27 19:21:38,19,0,91,7
2018-08-27 19:21:38,19,0,91,7
2018-08-27 19:21:38,19,0,91,7
2018-08-27 19:21:38,19,0,91,7
2018-08-27 19:21:38,19,0,91,7
2018-08-27 19:21:38,19,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,18,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:38,17,0,91,7
2018-08-27 19:21:39,17,0,91,7
2018-08-27 19:21:39,17,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,16,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,15,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,14,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:39,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,13,0,91,7
2018-08-27 19:21:40,12,0,91,7
2018-08-27 19:21:40,12,0,91,7
2018-08-27 19:21:40,12,0,91,7
2018-08-27 19:21:40,12,0,91,7
2018-08-27 19:21:40,12,0,91,7
2018-08-27 19:21:40,12,0,91,7
2018-08-27 19:21:40,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,1,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:41,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,12,0,91,7
2018-08-27 19:21:42,14,0,91,7
2018-08-27 19:21:42,14,0,91,7
2018-08-27 19:21:42,75,0,91,7
2018-08-27 19:21:42,93,1,91,7
2018-08-27 19:21:45,24,1,91,7
2018-08-27 19:21:48,93,1,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,12,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:21:59,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
2018-08-27 19:22:00,11,0,91,7
