date,value,stimulating,threshold,intensity
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:02,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:03,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,1,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,12,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:04,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,12,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,12,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:05,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,1,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:06,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:07,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
2018-08-24 13:41:08,11,0,95,7
