date,value,stimulating,threshold,intensity
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:17,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,1,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:18,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:19,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,11,0,85,8
2018-08-27 20:43:20,36,0,85,8
2018-08-27 20:43:20,94,1,85,8
2018-08-27 20:43:23,93,1,85,8
2018-08-27 20:43:26,49,1,85,8
2018-08-27 20:43:36,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:37,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,12,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,93,0,100,8
2018-08-27 20:43:38,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,94,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:39,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
2018-08-27 20:43:40,93,0,100,8
